agg_error per_agent_error
4197 9.249991136679023 7.985581509659912
4198 9.250030737858665 7.985552047905826
4199 9.25007032667516 7.985522593613312
4200 9.250109903135193 7.985493146778706
4201 9.25014946724543 7.985463707398342
4202 9.25018901901254 7.985434275468559
4203 9.250228558443183 7.985404850985702
4204 9.250268085544018 7.985375433946116
4205 9.2503076003217 7.985346024346146
4206 9.250347102782868 7.985316622182146
4207 9.250386592934168 7.985287227450466
4208 9.25042607078224 7.985257840147463
4209 9.250465536333708 7.985228460269496
4210 9.2505049895952 7.985199087812923
4211 9.25054443057334 7.985169722774108
4212 9.250583859274743 7.98514036514942
4213 9.250623275706019 7.985111014935226
4214 9.250662679873773 7.985081672127897
4215 9.250702071784605 7.985052336723808
4216 9.250741451445114 7.985023008719335
4217 9.250780818861887 7.984993688110857
4218 9.250820174041511 7.984964374894757
4219 9.250859516990564 7.98493506906742
4220 9.250898847715625 7.984905770625231
4221 9.250938166223266 7.984876479564582
4222 9.250977472520045 7.984847195881864
4223 9.251016766612523 7.984817919573473
4224 9.25105604850726 7.984788650635807
4225 9.251095318210805 7.984759389065267
4226 9.2511345757297 7.984730134858252
4227 9.251173821070488 7.984700888011169
4228 9.251213054239699 7.984671648520429
4229 9.25125227524387 7.9846424163824405
4230 9.25129148408952 7.984613191593619
4231 9.25133068078317 7.984583974150375
4232 9.251369865331338 7.984554764049132
4233 9.25140903774053 7.984525561286308
4234 9.251448198017254 7.98449636585833
4235 9.251487346168007 7.984467177761621
4236 9.251526482199285 7.984437996992612
4237 9.251565606117577 7.9844088235477315
4238 9.251604717929371 7.984379657423418
4239 9.251643817641144 7.984350498616103
4240 9.251682905259372 7.98432134712223
4241 9.251721980790524 7.984292202938238
4242 9.251761044241068 7.984263066060571
4243 9.251800095617462 7.984233936485677
4244 9.251839134926161 7.984204814210004
4245 9.251878162173613 7.984175699230007
4246 9.25191717736627 7.98414659154214
4247 9.251956180510565 7.984117491142854
4248 9.251995171612936 7.984088398028616
4249 9.252034150679817 7.984059312195885
4250 9.252073117717629 7.984030233641125
4251 9.252112072732794 7.984001162360805
4252 9.25215101573173 7.983972098351393
4253 9.252189946720843 7.983943041609363
4254 9.252228865706545 7.983913992131189
4255 9.252267772695234 7.983884949913348
4256 9.252306667693308 7.983855914952321
4257 9.252345550707151 7.9838268872445886
4258 9.252384421743159 7.983797866786637
4259 9.252423280807712 7.983768853574955
4260 9.252462127907183 7.9837398476060315
4261 9.252500963047943 7.983710848876358
4262 9.252539786236364 7.983681857382431
4263 9.252578597478806 7.983652873120747
4264 9.252617396781622 7.9836238960878045
4265 9.252656184151167 7.983594926280109
4266 9.252694959593793 7.983565963694165
4267 9.25273372311584 7.983537008326479
4268 9.252772474723646 7.983508060173563
4269 9.25281121442354 7.9834791192319265
4270 9.252849942221857 7.983450185498088
4271 9.252888658124919 7.983421258968565
4272 9.25292736213904 7.983392339639875
4273 9.252966054270537 7.983363427508541
4274 9.253004734525721 7.983334522571091
4275 9.253043402910894 7.98330562482405
4276 9.253082059432355 7.9832767342639475
4277 9.253120704096402 7.983247850887319
4278 9.253159336909322 7.983218974690698
4279 9.253197957877399 7.983190105670619
4280 9.253236567006915 7.983161243823627
4281 9.25327516430415 7.98313238914626
4282 9.253313749775366 7.983103541635067
4283 9.253352323426835 7.9830747012865935
4284 9.253390885264817 7.9830458680973875
4285 9.253429435295567 7.983017042064004
4286 9.253467973525341 7.982988223182996
4287 9.253506499960382 7.982959411450922
4288 9.253545014606935 7.9829306068643415
4289 9.253583517471235 7.9829018094198165
4290 9.25362200855952 7.982873019113911
4291 9.25366048787801 7.982844235943193
4292 9.25369895543294 7.982815459904232
4293 9.253737411230517 7.982786690993597
4294 9.253775855276963 7.9827579292078665
4295 9.253814287578482 7.982729174543616
4296 9.253852708141281 7.982700426997425
4297 9.253891116971563 7.9826716865658724
4298 9.253929514075514 7.982642953245545
4299 9.253967899459337 7.98261422703303
4300 9.254006273129212 7.982585507924916
4301 9.254044635091319 7.982556795917792
4302 9.254082985351836 7.982528091008254
4303 9.254121323916934 7.982499393192897
4304 9.254159650792783 7.982470702468321
4305 9.254197965985544 7.982442018831128
4306 9.254236269501371 7.982413342277918
4307 9.254274561346424 7.9823846728053
4308 9.254312841526847 7.982356010409882
4309 9.254351110048788 7.982327355088272
4310 9.254389366918383 7.9822987068370885
4311 9.25442761214177 7.9822700656529415
4312 9.254465845725075 7.982241431532452
4313 9.254504067674427 7.9822128044722405
4314 9.254542277995945 7.982184184468927
4315 9.254580476695747 7.982155571519139
4316 9.25461866377994 7.982126965619504
4317 9.254656839254638 7.9820983667666505
4318 9.254695003125939 7.982069774957213
4319 9.254733155399942 7.982041190187824
4320 9.25477129608274 7.982012612455122
4321 9.254809425180426 7.981984041755746
4322 9.254847542699078 7.9819554780863395
4323 9.25488564864478 7.981926921443543
4324 9.254923743023603 7.981898371824007
4325 9.254961825841619 7.981869829224378
4326 9.254999897104897 7.981841293641309
4327 9.255037956819494 7.98181276507145
4328 9.25507600499147 7.981784243511461
4329 9.255114041626875 7.9817557289579995
4330 9.255152066731759 7.981727221407727
4331 9.25519008031216 7.981698720857304
4332 9.255228082374124 7.981670227303399
4333 9.255266072923682 7.981641740742678
4334 9.255304051966862 7.981613261171812
4335 9.25534201950969 7.981584788587474
4336 9.255379975558188 7.981556322986337
4337 9.255417920118369 7.9815278643650815
4338 9.255455853196251 7.981499412720385
4339 9.255493774797834 7.98147096804893
4340 9.255531684929124 7.981442530347401
4341 9.255569583596117 7.981414099612484
4342 9.255607470804808 7.981385675840867
4343 9.255645346561185 7.981357259029243
4344 9.255683210871233 7.981328849174305
4345 9.255721063740936 7.981300446272749
4346 9.255758905176263 7.981272050321273
4347 9.25579673518319 7.981243661316578
4348 9.25583455376768 7.981215279255366
4349 9.255872360935696 7.9811869041343435
4350 9.2559101566932 7.981158535950217
4351 9.255947941046141 7.981130174699698
4352 9.25598571400047 7.981101820379498
4353 9.256023475562131 7.981073472986331
4354 9.256061225737065 7.981045132516914
4355 9.256098964531205 7.981016798967968
4356 9.256136691950484 7.98098847233621
4357 9.256174408000827 7.980960152618368
4358 9.256212112688159 7.980931839811166
4359 9.256249806018396 7.980903533911332
4360 9.256287487997453 7.980875234915597
4361 9.256325158631237 7.980846942820696
4362 9.256362817925655 7.98081865762336
4363 9.256400465886605 7.980790379320332
4364 9.256438102519985 7.9807621079083475
4365 9.256475727831686 7.980733843384149
4366 9.256513341827592 7.980705585744483
4367 9.256550944513592 7.980677334986093
4368 9.25658853589556 7.9806490911057315
4369 9.256626115979369 7.980620854100147
4370 9.25666368477089 7.980592623966096
4371 9.256701242275991 7.980564400700331
4372 9.25673878850053 7.980536184299611
4373 9.256776323450362 7.9805079747606955
4374 9.256813847131344 7.980479772080349
4375 9.25685135954932 7.980451576255335
4376 9.256888860710134 7.98042338728242
4377 9.256926350619626 7.980395205158375
4378 9.256963829283633 7.980367029879972
4379 9.25700129670798 7.9803388614439825
4380 9.257038752898497 7.980310699847184
4381 9.257076197861007 7.9802825450863555
4382 9.257113631601323 7.9802543971582764
4383 9.257151054125261 7.98022625605973
4384 9.257188465438631 7.980198121787501
4385 9.257225865547237 7.980169994338377
4386 9.257263254456879 7.980141873709149
4387 9.25730063217335 7.980113759896606
4388 9.257337998702447 7.980085652897543
4389 9.257375354049955 7.980057552708758
4390 9.257412698221655 7.980029459327049
4391 9.257450031223328 7.980001372749217
4392 9.257487353060752 7.979973292972062
4393 9.257524663739689 7.979945219992393
4394 9.257561963265914 7.979917153807015
4395 9.257599251645182 7.979889094412739
4396 9.257636528883253 7.979861041806378
4397 9.25767379498588 7.979832995984742
4398 9.257711049958814 7.979804956944648
4399 9.257748293807795 7.97977692468292
4400 9.25778552653857 7.979748899196373
4401 9.257822748156869 7.979720880481832
4402 9.257859958668428 7.979692868536123
4403 9.257897158078972 7.979664863356071
4404 9.25793434639423 7.979636864938509
4405 9.257971523619915 7.9796088732802675
4406 9.258008689761745 7.979580888378179
4407 9.25804584482543 7.9795529102290805
4408 9.258082988816678 7.979524938829811
4409 9.258120121741191 7.979496974177208
4410 9.258157243604666 7.979469016268119
4411 9.258194354412801 7.9794410650993886
4412 9.25823145417128 7.979413120667859
4413 9.258268542885794 7.9793851829703835
4414 9.258305620562023 7.979357252003813
4415 9.25834268720564 7.979329327765001
4416 9.258379742822326 7.979301410250804
4417 9.258416787417746 7.979273499458078
4418 9.258453820997563 7.979245595383686
4419 9.25849084356744 7.979217698024488
4420 9.258527855133032 7.979189807377351
4421 9.258564855699994 7.97916192343914
4422 9.25860184527397 7.979134046206722
4423 9.258638823860608 7.979106175676973
4424 9.258675791465546 7.979078311846763
4425 9.258712748094421 7.979050454712969
4426 9.258749693752863 7.979022604272465
4427 9.258786628446499 7.978994760522134
4428 9.258823552180957 7.978966923458859
4429 9.258860464961849 7.978939093079521
4430 9.258897366794795 7.978911269381007
4431 9.258934257685404 7.978883452360207
4432 9.258971137639284 7.978855642014011
4433 9.259008006662038 7.97882783833931
4434 9.259044864759266 7.978800041332999
4435 9.259081711936556 7.978772250991976
4436 9.259118548199506 7.978744467313141
4437 9.2591553735537 7.978716690293393
4438 9.259192188004718 7.978688919929635
4439 9.259228991558137 7.978661156218775
4440 9.259265784219536 7.978633399157719
4441 9.259302565994481 7.978605648743375
4442 9.25933933688854 7.978577904972658
4443 9.259376096907278 7.978550167842483
4444 9.259412846056245 7.978522437349763
4445 9.259449584341 7.978494713491417
4446 9.259486311767095 7.978466996264366
4447 9.25952302834007 7.978439285665534
4448 9.259559734065466 7.978411581691839
4449 9.259596428948825 7.978383884340216
4450 9.25963311299568 7.978356193607588
4451 9.259669786211559 7.978328509490892
4452 9.259706448601985 7.978300831987054
4453 9.259743100172484 7.978273161093016
4454 9.259779740928568 7.978245496805709
4455 9.259816370875757 7.978217839122076
4456 9.259852990019557 7.978190188039058
4457 9.259889598365469 7.978162543553594
4458 9.259926195919002 7.978134905662639
4459 9.259962782685646 7.978107274363133
4460 9.259999358670898 7.97807964965203
4461 9.260035923880245 7.978052031526279
4462 9.260072478319177 7.978024419982836
4463 9.26010902199317 7.977996815018657
4464 9.260145554907705 7.9779692166307
4465 9.26018207706825 7.977941624815925
4466 9.260218588480281 7.977914039571293
4467 9.26025508914926 7.977886460893771
4468 9.260291579080647 7.977858888780325
4469 9.2603280582799 7.977831323227922
4470 9.260364526752474 7.977803764233534
4471 9.260400984503818 7.977776211794135
4472 9.260437431539373 7.977748665906697
4473 9.260473867864587 7.9777211265681975
4474 9.260510293484893 7.9776935937756175
4475 9.260546708405727 7.977666067525936
4476 9.260583112632517 7.977638547816138
4477 9.260619506170691 7.977611034643209
4478 9.26065588902567 7.977583528004134
4479 9.26069226120287 7.977556027895902
4480 9.260728622707706 7.977528534315505
4481 9.260764973545585 7.977501047259939
4482 9.260801313721919 7.9774735667261965
4483 9.260837643242105 7.9774460927112765
4484 9.260873962111544 7.977418625212177
4485 9.260910270335629 7.977391164225902
4486 9.26094656791975 7.977363709749452
4487 9.260982854869294 7.977336261779836
4488 9.261019131189645 7.97730882031406
4489 9.261055396886182 7.977281385349134
4490 9.261091651964273 7.977253956882069
4491 9.261127896429297 7.977226534909881
4492 9.261164130286616 7.977199119429582
4493 9.261200353541597 7.977171710438196
4494 9.261236566199598 7.977144307932737
4495 9.26127276826597 7.977116911910231
4496 9.26130895974607 7.9770895223677005
4497 9.261345140645245 7.97706213930217
4498 9.261381310968833 7.97703476271067
4499 9.261417470722181 7.977007392590228
4500 9.261453619910622 7.976980028937879
4501 9.261489758539486 7.976952671750655
4502 9.261525886614105 7.976925321025593
4503 9.261562004139803 7.976897976759732
4504 9.261598111121899 7.976870638950111
4505 9.26163420756571 7.9768433075937715
4506 9.261670293476548 7.976815982687759
4507 9.261706368859725 7.976788664229119
4508 9.261742433720542 7.9767613522149
4509 9.261778488064309 7.976734046642152
4510 9.261814531896313 7.9767067475079285
4511 9.261850565221852 7.9766794548092825
4512 9.261886588046218 7.976652168543268
4513 9.261922600374694 7.976624888706948
4514 9.261958602212568 7.976597615297379
4515 9.261994593565111 7.976570348311624
4516 9.262030574437603 7.976543087746748
4517 9.262066544835314 7.976515833599817
4518 9.262102504763508 7.976488585867898
4519 9.262138454227456 7.976461344548062
4520 9.262174393232407 7.976434109637381
4521 9.262210321783623 7.976406881132929
4522 9.262246239886355 7.976379659031782
4523 9.262282147545855 7.9763524433310184
4524 9.262318044767362 7.976325234027719
4525 9.26235393155612 7.976298031118963
4526 9.262389807917364 7.97627083460184
4527 9.26242567385633 7.9762436444734295
4528 9.262461529378243 7.9762164607308215
4529 9.26249737448833 7.976189283371108
4530 9.262533209191815 7.976162112391378
4531 9.262569033493916 7.976134947788728
4532 9.262604847399846 7.976107789560253
4533 9.262640650914818 7.976080637703049
4534 9.262676444044036 7.976053492214216
4535 9.262712226792704 7.976026353090858
4536 9.262747999166022 7.975999220330078
4537 9.262783761169189 7.975972093928979
4538 9.26281951280739 7.97594497388467
4539 9.262855254085821 7.9759178601942615
4540 9.262890985009658 7.975890752854866
4541 9.26292670558409 7.975863651863593
4542 9.262962415814291 7.97583655721756
4543 9.262998115705434 7.975809468913885
4544 9.26303380526269 7.975782386949687
4545 9.263069484491222 7.975755311322087
4546 9.263105153396198 7.975728242028206
4547 9.26314081198277 7.975701179065171
4548 9.2631764602561 7.975674122430108
4549 9.263212098221334 7.975647072120148
4550 9.263247725883621 7.975620028132418
4551 9.263283343248107 7.975592990464055
4552 9.26331895031993 7.97556595911219
4553 9.263354547104225 7.9755389340739615
4554 9.263390133606126 7.975511915346507
4555 9.26342570983077 7.9754849029269685
4556 9.263461275783271 7.975457896812489
4557 9.263496831468759 7.97543089700021
4558 9.263532376892348 7.975403903487279
4559 9.263567912059154 7.975376916270842
4560 9.263603436974288 7.975349935348055
4561 9.263638951642859 7.975322960716064
4562 9.263674456069968 7.975295992372027
4563 9.263709950260717 7.975269030313095
4564 9.263745434220201 7.97524207453643
4565 9.263780907953512 7.975215125039188
4566 9.263816371465747 7.9751881818185355
4567 9.26385182476198 7.975161244871631
4568 9.2638872678473 7.975134314195644
4569 9.263922700726786 7.975107389787736
4570 9.263958123405505 7.975080471645081
4571 9.263993535888538 7.975053559764849
4572 9.26402893818095 7.975026654144211
4573 9.264064330287798 7.9749997547803435
4574 9.264099712214152 7.974972861670423
4575 9.264135083965062 7.974945974811627
4576 9.264170445545583 7.974919094201137
4577 9.264205796960765 7.974892219836136
4578 9.264241138215652 7.974865351713806
4579 9.264276469315291 7.974838489831335
4580 9.264311790264717 7.974811634185909
4581 9.264347101068964 7.9747847847747195
4582 9.26438240173307 7.974757941594957
4583 9.264417692262056 7.974731104643817
4584 9.26445297266095 7.974704273918493
4585 9.26448824293477 7.974677449416183
4586 9.264523503088537 7.974650631134088
4587 9.264558753127263 7.974623819069406
4588 9.26459399305596 7.974597013219342
4589 9.264629222879634 7.9745702135811
4590 9.264664442603285 7.974543420151886
4591 9.264699652231917 7.974516632928911
4592 9.264734851770525 7.974489851909384
4593 9.2647700412241 7.974463077090517
4594 9.26480522059763 7.974436308469523
4595 9.264840389896104 7.974409546043619
4596 9.264875549124502 7.974382789810023
4597 9.264910698287801 7.974356039765955
4598 9.264945837390979 7.974329295908635
4599 9.264980966439005 7.97430255823529
4600 9.265016085436852 7.974275826743142
4601 9.265051194389477 7.974249101429419
4602 9.265086293301843 7.974222382291348
4603 9.26512138217891 7.974195669326164
4604 9.265156461025628 7.974168962531096
4605 9.265191529846954 7.9741422619033795
4606 9.265226588647824 7.974115567440251
4607 9.265261637433191 7.974088879138947
4608 9.265296676207992 7.9740621969967105
4609 9.265331704977163 7.97403552101078
4610 9.265366723745634 7.974008851178402
4611 9.265401732518342 7.973982187496821
4612 9.265436731300206 7.973955529963283
4613 9.26547172009615 7.9739288785750375
4614 9.265506698911093 7.973902233329336
4615 9.26554166774995 7.973875594223431
4616 9.265576626617637 7.973848961254579
4617 9.265611575519058 7.973822334420032
4618 9.265646514459123 7.973795713717053
4619 9.265681443442729 7.973769099142899
4620 9.265716362474775 7.973742490694832
4621 9.265751271560156 7.973715888370116
4622 9.265786170703766 7.973689292166018
4623 9.265821059910492 7.973662702079803
4624 9.265855939185219 7.973636118108744
4625 9.265890808532824 7.9736095402501075
4626 9.265925667958186 7.9735829685011685
4627 9.265960517466182 7.9735564028592
4628 9.265995357061682 7.973529843321478
4629 9.266030186749552 7.973503289885282
4630 9.266065006534655 7.973476742547893
4631 9.266099816421855 7.973450201306591
4632 9.266134616416007 7.9734236661586575
4633 9.266169406521964 7.973397137101383
4634 9.266204186744577 7.973370614132049
4635 9.266238957088692 7.9733440972479475
4636 9.266273717559152 7.973317586446369
4637 9.266308468160801 7.9732910817246045
4638 9.266343208898473 7.973264583079953
4639 9.266377939777001 7.973238090509703
4640 9.266412660801214 7.973211604011158
4641 9.266447371975943 7.973185123581615
4642 9.266482073306005 7.9731586492183775
4643 9.266516764796222 7.9731321809187445
4644 9.266551446451412 7.973105718680024
4645 9.266586118276386 7.9730792624995255
4646 9.266620780275959 7.9730528123745525
4647 9.266655432454929 7.973026368302416
4648 9.266690074818102 7.97299993028043
4649 9.26672470737028 7.972973498305907
4650 9.266759330116257 7.972947072376165
4651 9.266793943060826 7.972920652488517
4652 9.26682854620878 7.9728942386402855
4653 9.266863139564899 7.9728678308287915
4654 9.266897723133969 7.972841429051356
4655 9.266932296920771 7.972815033305302
4656 9.266966860930077 7.9727886435879585
4657 9.267001415166664 7.972762259896651
4658 9.267035959635297 7.9727358822287115
4659 9.267070494340746 7.9727095105814705
4660 9.267105019287772 7.97268314495226
4661 9.267139534481137 7.972656785338417
4662 9.267174039925594 7.972630431737278
4663 9.267208535625898 7.9726040841461785
4664 9.267243021586793 7.972577742562462
4665 9.267277497813035 7.972551406983469
4666 9.26731196430936 7.972525077406543
4667 9.267346421080507 7.97249875382903
4668 9.267380868131218 7.972472436248276
4669 9.26741530546622 7.97244612466163
4670 9.267449733090242 7.972419819066444
4671 9.267484151008016 7.972393519460069
4672 9.267518559224264 7.972367225839861
4673 9.267552957743703 7.972340938203173
4674 9.26758734657105 7.972314656547364
4675 9.26762172571102 7.972288380869793
4676 9.267656095168322 7.972262111167822
4677 9.267690454947664 7.972235847438812
4678 9.267724805053746 7.972209589680129
4679 9.267759145491269 7.972183337889138
4680 9.26779347626493 7.972157092063209
4681 9.26782779737943 7.972130852199709
4682 9.267862108839452 7.97210461829601
4683 9.267896410649682 7.972078390349486
4684 9.267930702814805 7.972052168357513
4685 9.267964985339503 7.9720259523174635
4686 9.267999258228457 7.971999742226719
4687 9.268033521486332 7.971973538082658
4688 9.268067775117807 7.971947339882661
4689 9.268102019127545 7.971921147624114
4690 9.268136253520211 7.9718949613044
4691 9.268170478300469 7.971868780920908
4692 9.268204693472974 7.971842606471027
4693 9.268238899042384 7.971816437952143
4694 9.268273095013345 7.9717902753616485
4695 9.26830728139051 7.971764118696941
4696 9.268341458178522 7.971737967955411
4697 9.268375625382022 7.971711823134459
4698 9.268409783005652 7.971685684231483
4699 9.268443931054044 7.971659551243884
4700 9.26847806953183 7.971633424169061
4701 9.268512198443641 7.97160730300442
4702 9.268546317794103 7.971581187747366
4703 9.268580427587835 7.971555078395305
4704 9.26861452782946 7.971528974945649
4705 9.268648618523592 7.971502877395807
4706 9.268682699674846 7.971476785743188
4707 9.268716771287833 7.971450699985211
4708 9.268750833367154 7.971424620119286
4709 9.268784885917418 7.971398546142836
4710 9.268818928943222 7.971372478053276
4711 9.268852962449163 7.9713464158480285
4712 9.268886986439838 7.971320359524514
4713 9.268921000919836 7.971294309080157
4714 9.268955005893742 7.971268264512386
4715 9.268989001366144 7.971242225818624
4716 9.269022987341623 7.971216192996303
4717 9.269056963824752 7.971190166042851
4718 9.269090930820115 7.971164144955701
4719 9.269124888332273 7.971138129732287
4720 9.269158836365804 7.971112120370046
4721 9.26919277492527 7.971086116866413
4722 9.26922670401523 7.97106011921883
4723 9.269260623640246 7.971034127424736
4724 9.269294533804874 7.9710081414815726
4725 9.269328434513671 7.970982161386784
4726 9.269362325771178 7.970956187137816
4727 9.269396207581948 7.970930218732115
4728 9.269430079950522 7.97090425616713
4729 9.269463942881442 7.970878299440313
4730 9.269497796379245 7.970852348549116
4731 9.269531640448465 7.970826403490992
4732 9.269565475093632 7.970800464263397
4733 9.269599300319273 7.970774530863787
4734 9.269633116129915 7.9707486032896195
4735 9.26966692253008 7.9707226815383585
4736 9.269700719524282 7.970696765607465
4737 9.269734507117045 7.970670855494401
4738 9.269768285312873 7.970644951196633
4739 9.269802054116278 7.970619052711628
4740 9.269835813531767 7.970593160036853
4741 9.269869563563843 7.970567273169781
4742 9.269903304217006 7.970541392107881
4743 9.269937035495754 7.970515516848629
4744 9.269970757404574 7.970489647389497
4745 9.270004469947969 7.9704637837279675
4746 9.270038173130414 7.970437925861512
4747 9.270071866956405 7.970412073787615
4748 9.270105551430415 7.970386227503758
4749 9.270139226556923 7.97036038700742
4750 9.27017289234041 7.970334552296091
4751 9.270206548785342 7.970308723367254
4752 9.270240195896195 7.9702829002183995
4753 9.270273833677429 7.970257082847015
4754 9.27030746213351 7.970231271250594
4755 9.270341081268898 7.970205465426629
4756 9.27037469108805 7.970179665372613
4757 9.270408291595418 7.970153871086044
4758 9.270441882795456 7.970128082564418
4759 9.270475464692613 7.970102299805237
4760 9.270509037291326 7.970076522806
4761 9.270542600596045 7.97005075156421
4762 9.270576154611206 7.970024986077371
4763 9.270609699341245 7.969999226342988
4764 9.270643234790594 7.969973472358571
4765 9.270676760963681 7.969947724121627
4766 9.270710277864934 7.969921981629668
4767 9.27074378549878 7.969896244880205
4768 9.270777283869636 7.969870513870752
4769 9.27081077298192 7.9698447885988255
4770 9.270844252840048 7.9698190690619395
4771 9.270877723448429 7.969793355257617
4772 9.270911184811474 7.969767647183376
4773 9.270944636933589 7.969741944836738
4774 9.270978079819177 7.969716248215226
4775 9.27101151347263 7.969690557316366
4776 9.271044937898354 7.969664872137685
4777 9.271078353100737 7.969639192676709
4778 9.271111759084175 7.96961351893097
4779 9.271145155853052 7.969587850897998
4780 9.271178543411752 7.969562188575328
4781 9.271211921764655 7.969536531960491
4782 9.271245290916143 7.969510881051026
4783 9.271278650870594 7.969485235844468
4784 9.271312001632374 7.969459596338359
4785 9.271345343205859 7.969433962530237
4786 9.27137867559541 7.969408334417647
4787 9.271411998805394 7.969382711998131
4788 9.271445312840173 7.9693570952692365
4789 9.271478617704103 7.9693314842285075
4790 9.271511913401538 7.969305878873496
4791 9.271545199936833 7.969280279201751
4792 9.271578477314332 7.969254685210823
4793 9.271611745538388 7.969229096898265
4794 9.271645004613337 7.9692035142616335
4795 9.271678254543524 7.969177937298485
4796 9.271711495333282 7.9691523660063766
4797 9.27174472698695 7.969126800382869
4798 9.271777949508856 7.969101240425522
4799 9.271811162903331 7.9690756861319
4800 9.2718443671747 7.969050137499564
4801 9.27187756232728 7.9690245945260845
4802 9.271910748365396 7.968999057209024
4803 9.271943925293364 7.9689735255459535
4804 9.271977093115495 7.9689479995344445
4805 9.272010251836104 7.968922479172068
4806 9.272043401459497 7.968896964456397
4807 9.272076541989978 7.968871455385008
4808 9.272109673431851 7.968845951955478
4809 9.272142795789414 7.968820454165382
4810 9.272175909066963 7.968794962012301
4811 9.272209013268789 7.968769475493818
4812 9.272242108399189 7.9687439946075145
4813 9.272275194462443 7.9687185193509755
4814 9.27230827146284 7.968693049721785
4815 9.27234133940466 7.968667585717533
4816 9.272374398292182 7.968642127335807
4817 9.272407448129686 7.968616674574197
4818 9.272440488921438 7.968591227430296
4819 9.272473520671712 7.9685657859016965
4820 9.272506543384775 7.968540349985995
4821 9.272539557064894 7.968514919680786
4822 9.272572561716325 7.96848949498367
4823 9.27260555734333 7.968464075892245
4824 9.272638543950167 7.968438662404115
4825 9.272671521541085 7.968413254516877
4826 9.272704490120333 7.968387852228139
4827 9.272737449692162 7.968362455535505
4828 9.272770400260812 7.968337064436586
4829 9.272803341830532 7.968311678928987
4830 9.27283627440555 7.96828629901032
4831 9.272869197990111 7.968260924678194
4832 9.272902112588444 7.968235555930227
4833 9.27293501820478 7.968210192764031
4834 9.272967914843345 7.968184835177221
4835 9.273000802508363 7.968159483167418
4836 9.273033681204057 7.96813413673224
4837 9.273066550934647 7.968108795869306
4838 9.273099411704347 7.968083460576243
4839 9.273132263517365 7.968058130850668
4840 9.27316510637792 7.968032806690214
4841 9.273197940290215 7.968007488092502
4842 9.273230765258454 7.9679821750551625
4843 9.273263581286841 7.967956867575824
4844 9.27329638837957 7.967931565652121
4845 9.273329186540844 7.967906269281682
4846 9.27336197577485 7.967880978462146
4847 9.273394756085782 7.9678556931911455
4848 9.273427527477828 7.967830413466319
4849 9.27346028995517 7.967805139285305
4850 9.273493043521988 7.967779870645745
4851 9.273525788182468 7.967754607545279
4852 9.273558523940784 7.9677293499815525
4853 9.273591250801104 7.967704097952207
4854 9.273623968767605 7.9676788514548935
4855 9.273656677844455 7.967653610487252
4856 9.273689378035815 7.9676283750469405
4857 9.273722069345853 7.967603145131606
4858 9.273754751778721 7.967577920738901
4859 9.273787425338584 7.967552701866476
4860 9.273820090029588 7.96752748851199
4861 9.27385274585589 7.9675022806730995
4862 9.273885392821638 7.96747707834746
4863 9.273918030930973 7.967451881532732
4864 9.273950660188042 7.967426690226579
4865 9.273983280596987 7.967401504426661
4866 9.27401589216194 7.967376324130643
4867 9.274048494887039 7.96735114933619
4868 9.274081088776413 7.967325980040969
4869 9.274113673834197 7.967300816242649
4870 9.274146250064513 7.967275657938898
4871 9.274178817471483 7.9672505051273905
4872 9.274211376059231 7.967225357805797
4873 9.274243925831874 7.967200215971792
4874 9.274276466793527 7.967175079623049
4875 9.274308998948303 7.967149948757251
4876 9.274341522300311 7.967124823372073
4877 9.274374036853658 7.967099703465194
4878 9.274406542612452 7.967074589034295
4879 9.27443903958079 7.967049480077065
4880 9.27447152776277 7.967024376591182
4881 9.274504007162491 7.966999278574333
4882 9.274536477784048 7.966974186024209
4883 9.274568939631529 7.966949098938495
4884 9.27460139270902 7.966924017314884
4885 9.27463383702061 7.966898941151064
4886 9.274666272570386 7.966873870444733
4887 9.274698699362414 7.966848805193583
4888 9.274731117400783 7.966823745395309
4889 9.274763526689561 7.966798691047609
4890 9.274795927232823 7.966773642148183
4891 9.274828319034636 7.966748598694732
4892 9.274860702099067 7.966723560684955
4893 9.274893076430182 7.966698528116558
4894 9.274925442032037 7.966673500987245
4895 9.274957798908693 7.966648479294719
4896 9.274990147064207 7.966623463036693
4897 9.275022486502625 7.96659845221087
4898 9.275054817228005 7.966573446814968
4899 9.275087139244391 7.966548446846692
4900 9.275119452555826 7.966523452303758
4901 9.275151757166354 7.966498463183881
4902 9.275184053080014 7.966473479484775
4903 9.275216340300842 7.9664485012041615
4904 9.275248618832872 7.966423528339755
4905 9.275280888680133 7.966398560889279
4906 9.27531314984666 7.966373598850454
4907 9.275345402336475 7.966348642221005
4908 9.2753776461536 7.966323690998655
4909 9.275409881302057 7.966298745181128
4910 9.275442107785862 7.966273804766155
4911 9.275474325609032 7.966248869751464
4912 9.27550653477558 7.9662239401347845
4913 9.275538735289516 7.966199015913851
4914 9.275570927154845 7.966174097086394
4915 9.275603110375574 7.966149183650146
4916 9.275635284955703 7.966124275602848
4917 9.275667450899231 7.966099372942233
4918 9.275699608210157 7.966074475666044
4919 9.275731756892476 7.966049583772017
4920 9.275763896950176 7.966024697257896
4921 9.275796028387244 7.965999816121425
4922 9.275828151207673 7.965974940360347
4923 9.27586026541544 7.965950069972407
4924 9.275892371014528 7.965925204955353
4925 9.275924468008915 7.965900345306933
4926 9.275956556402578 7.965875491024899
4927 9.27598863619949 7.965850642107002
