agg_error per_agent_error
16366 1.324792719026795 0.29309712173400226
16367 1.324761179421363 0.29308850833626177
16368 1.3247296414123315 0.2930798957237256
16369 1.3246981049995483 0.29307128389626325
16370 1.324666570182862 0.2930626728537425
16371 1.3246350369621187 0.29305406259603173
16372 1.3246035053371679 0.2930454531229993
16373 1.3245719753078553 0.2930368444345143
16374 1.32454044687403 0.29302823653044363
16375 1.3245089200355409 0.29301962941065685
16376 1.3244773947922333 0.29301102307502247
16377 1.3244458711439568 0.2930024175234087
16378 1.3244143490905598 0.292993812755684
16379 1.3243828286318886 0.2929852087717167
16380 1.324351309767793 0.2929766055713755
16381 1.3243197924981196 0.2929680031545296
16382 1.3242882768227178 0.292959401521048
16383 1.3242567627414346 0.29295080067079815
16384 1.3242252502541185 0.29294220060364934
16385 1.3241937393606174 0.2929336013194708
16386 1.3241622300607805 0.29292500281813133
16387 1.3241307223544556 0.2929164050994988
16388 1.3240992162414906 0.29290780816344353
16389 1.3240677117217339 0.2928992120098328
16390 1.3240362087950337 0.29289061663853694
16391 1.3240047074612395 0.2928820220494238
16392 1.323973207720199 0.29287342824236284
16393 1.3239417095717603 0.2928648352172235
16394 1.3239102130157718 0.2928562429738748
16395 1.3238787180520832 0.2928476515121847
16396 1.3238472246805413 0.2928390608320232
16397 1.323815732900996 0.2928304709332594
16398 1.3237842427132964 0.29282188181576174
16399 1.3237527541172895 0.29281329347940077
16400 1.3237212671128253 0.2928047059240443
16401 1.3236897816997517 0.2927961191495628
16402 1.3236582978779183 0.2927875331558247
16403 1.3236268156471733 0.29277894794269993
16404 1.3235953350073666 0.2927703635100577
16405 1.323563855958345 0.2927617798577673
16406 1.3235323784999589 0.2927531969856981
16407 1.3235009026320568 0.2927446148937192
16408 1.3234694283544879 0.2927360335817013
16409 1.3234379556671005 0.29272745304951214
16410 1.3234064845697446 0.29271887329702234
16411 1.3233750150622694 0.29271029432410145
16412 1.323343547144523 0.2927017161306197
16413 1.3233120808163557 0.2926931387164448
16414 1.3232806160776152 0.2926845620814479
16415 1.3232491529281514 0.2926759862254992
16416 1.3232176913678142 0.29266741114846656
16417 1.3231862313964518 0.2926588368502212
16418 1.3231547730139144 0.2926502633306327
16419 1.323123316220051 0.2926416905895701
16420 1.323091861014711 0.29263311862690466
16421 1.3230604073977434 0.29262454744250455
16422 1.3230289553689984 0.2926159770362411
16423 1.3229975049283242 0.2926074074079834
16424 1.3229660560755725 0.29259883855760205
16425 1.3229346088105904 0.2925902704849665
16426 1.322903163133229 0.29258170318994653
16427 1.3228717190433377 0.2925731366724133
16428 1.3228402765407659 0.2925645709322363
16429 1.3228088356253624 0.29255600596928555
16430 1.3227773962969787 0.2925474417834308
16431 1.3227459585554637 0.2925388783745432
16432 1.3227145224006667 0.2925303157424926
16433 1.3226830878324383 0.29252175388714924
16434 1.3226516548506277 0.29251319280838317
16435 1.3226202234550848 0.2925046325060654
16436 1.3225887936456604 0.292496072980065
16437 1.3225573654222034 0.2924875142302534
16438 1.3225259387845638 0.2924789562565001
16439 1.3224945137325927 0.29247039905867667
16440 1.3224630902661387 0.29246184263665276
16441 1.3224316683850534 0.2924532869902997
16442 1.3224002480891857 0.2924447321194865
16443 1.322368829378386 0.29243617802408534
16444 1.3223374122525056 0.29242762470396594
16445 1.3223059967113933 0.2924190721589992
16446 1.3222745827548994 0.29241052038905535
16447 1.3222431703828745 0.29240196939400553
16448 1.32221175959517 0.29239341917371997
16449 1.3221803503916343 0.29238486972807
16450 1.322148942772119 0.29237632105692557
16451 1.3221175367364741 0.29236777316015894
16452 1.3220861322845505 0.29235922603763953
16453 1.3220547294161986 0.292350679689238
16454 1.3220233281312679 0.2923421341148268
16455 1.3219919284296104 0.29233358931427555
16456 1.3219605303110757 0.29232504528745584
16457 1.3219291337755146 0.2923165020342384
16458 1.3218977388227784 0.2923079595544938
16459 1.3218663454527173 0.2922994178480941
16460 1.321834953665181 0.29229087691490996
16461 1.3218035634600218 0.2922823367548121
16462 1.3217721748370892 0.2922737973676716
16463 1.321740787796236 0.2922652587533596
16464 1.3217094023373104 0.29225672091174804
16465 1.3216780184601655 0.29224818384270723
16466 1.3216466361646502 0.29223964754610954
16467 1.3216152554506182 0.29223111202182567
16468 1.3215838763179175 0.2922225772697269
16469 1.3215524987664007 0.2922140432896843
16470 1.3215211227959178 0.29220551008156975
16471 1.3214897484063224 0.2921969776452539
16472 1.321458375597463 0.2921884459806093
16473 1.3214270043691911 0.2921799150875067
16474 1.3213956347213593 0.29217138496581796
16475 1.321364266653818 0.2921628556154138
16476 1.3213329001664176 0.29215432703616645
16477 1.3213015352590105 0.29214579922794676
16478 1.3212701719314477 0.2921372721906277
16479 1.3212388101835804 0.29212874592408045
16480 1.3212074500152604 0.292120220428176
16481 1.3211760914263384 0.2921116957027866
16482 1.321144734416666 0.29210317174778394
16483 1.3211133789860954 0.29209464856304
16484 1.321082025134477 0.2920861261484258
16485 1.3210506728616631 0.2920776045038135
16486 1.321019322167505 0.29206908362907535
16487 1.3209879730518546 0.29206056352408355
16488 1.320956625514563 0.2920520441887089
16489 1.320925279555483 0.2920435256228238
16490 1.3208939351744649 0.2920350078263004
16491 1.3208625923713608 0.29202649079901055
16492 1.320831251146023 0.2920179745408268
16493 1.3207999114983031 0.2920094590516208
16494 1.3207685734280528 0.2920009443312652
16495 1.3207372369351236 0.2919924303796313
16496 1.3207059020193683 0.2919839171965912
16497 1.320674568680639 0.29197540478201767
16498 1.3206432369187857 0.29196689313578245
16499 1.320611906733662 0.2919583822577587
16500 1.3205805781251196 0.29194987214781765
16501 1.3205492510930115 0.29194136280583216
16502 1.3205179256371886 0.29193285423167425
16503 1.3204866017575025 0.2919243464252164
16504 1.3204552794538078 0.29191583938633137
16505 1.3204239587259536 0.29190733311489137
16506 1.3203926395737944 0.2918988276107681
16507 1.3203613219971815 0.2918903228738352
16508 1.320330005995968 0.2918818189039649
16509 1.3202986915700043 0.29187331570102937
16510 1.3202673787191448 0.2918648132649013
16511 1.320236067443242 0.2918563115954539
16512 1.3202047577421465 0.2918478106925589
16513 1.3201734496157125 0.29183931055608936
16514 1.3201421430637912 0.291830811185918
16515 1.320110838086236 0.2918223125819186
16516 1.3200795346828993 0.2918138147439616
16517 1.320048232853633 0.2918053176719222
16518 1.320016932598291 0.2917968213656715
16519 1.3199856339167249 0.29178832582508296
16520 1.3199543368087874 0.2917798310500296
16521 1.319923041274332 0.2917713370403836
16522 1.3198917473132104 0.2917628437960193
16523 1.3198604549252761 0.29175435131680827
16524 1.3198291641103819 0.2917458596026245
16525 1.3197978748683805 0.2917373686533403
16526 1.3197665871991249 0.2917288784688292
16527 1.3197353011024682 0.2917203890489637
16528 1.3197040165782636 0.29171190039361816
16529 1.319672733626363 0.2917034125026642
16530 1.319641452246619 0.29169492537597563
16531 1.3196101724388871 0.2916864390134266
16532 1.3195788942030189 0.29167795341488867
16533 1.3195476175388672 0.2916694685802367
16534 1.3195163424462852 0.29166098450934236
16535 1.319485068925126 0.29165250120208064
16536 1.3194537969752445 0.29164401865832384
16537 1.3194225265964918 0.29163553687794547
16538 1.3193912577887215 0.2916270558608192
16539 1.3193599905517877 0.2916185756068185
16540 1.3193287248855434 0.29161009611581673
16541 1.319297460789842 0.29160161738768775
16542 1.319266198264537 0.29159313942230436
16543 1.3192349373094818 0.2915846622195405
16544 1.3192036779245302 0.2915761857792693
16545 1.319172420109534 0.29156771010136506
16546 1.3191411638643493 0.2915592351857018
16547 1.3191099091888288 0.2915507610321523
16548 1.3190786560828243 0.2915422876405902
16549 1.3190474045461915 0.2915338150108897
16550 1.3190161545787829 0.2915253431429249
16551 1.3189849061804528 0.2915168720365689
16552 1.3189536593510556 0.291508401691696
16553 1.3189224140904443 0.2914999321081799
16554 1.318891170398472 0.2914914632858939
16555 1.3188599282749935 0.2914829952247134
16556 1.318828687719862 0.29147452792451134
16557 1.3187974487329321 0.2914660613851614
16558 1.3187662113140577 0.291457595606538
16559 1.3187349754630917 0.29144913058851535
16560 1.3187037411798896 0.29144066633096744
16561 1.318672508464304 0.2914322028337686
16562 1.3186412773161904 0.29142374009679217
16563 1.3186100477354012 0.2914152781199126
16564 1.3185788197217918 0.29140681690300513
16565 1.318547593275216 0.2913983564459426
16566 1.3185163683955272 0.2913898967485996
16567 1.3184851450825816 0.2913814378108515
16568 1.3184539233362305 0.2913729796325711
16569 1.3184227031563314 0.2913645222136335
16570 1.3183914845427362 0.29135606555391247
16571 1.3183602674953003 0.2913476096532831
16572 1.3183290520138775 0.29133915451161985
16573 1.318297838098324 0.2913307001287968
16574 1.3182666257484914 0.29132224650468785
16575 1.318235414964236 0.2913137936391682
16576 1.3182042057454118 0.2913053415321126
16577 1.3181729980918735 0.2912968901833952
16578 1.3181417920034753 0.291288439592891
16579 1.318110587480072 0.29127998976047464
16580 1.3180793845215186 0.29127154068602
16581 1.3180481831276696 0.29126309236940284
16582 1.3180169832983792 0.291254644810497
16583 1.3179857850335026 0.2912461980091775
16584 1.3179545883328945 0.2912377519653191
16585 1.31792339319641 0.29122930667879743
16586 1.3178921996239032 0.2912208621494858
16587 1.3178610076152293 0.29121241837726036
16588 1.3178298171702425 0.2912039753619952
16589 1.3177986282887997 0.29119553310356583
16590 1.3177674409707532 0.29118709160184664
16591 1.3177362552159606 0.2911786508567129
16592 1.3177050710242741 0.2911702108680393
16593 1.317673888395552 0.29116177163570156
16594 1.3176427073296468 0.2911533331595745
16595 1.3176115278264153 0.2911448954395327
16596 1.3175803498857106 0.29113645847545216
16597 1.3175491735073894 0.2911280222672073
16598 1.317517998691307 0.29111958681467387
16599 1.3174868254373184 0.29111115211772703
16600 1.3174556537452788 0.2911027181762411
16601 1.317424483615043 0.2910942849900927
16602 1.317393315046467 0.2910858525591564
16603 1.3173621480394055 0.2910774208833072
16604 1.3173309825937143 0.29106898996242103
16605 1.317299818709249 0.291060559796373
16606 1.3172686563858653 0.2910521303850391
16607 1.3172374956234172 0.2910437017282935
16608 1.3172063364217617 0.2910352738260136
16609 1.3171751787807544 0.2910268466780733
16610 1.3171440227002504 0.29101842028434866
16611 1.317112868180105 0.2910099946447154
16612 1.3170817152201748 0.2910015697590488
16613 1.317050563820314 0.29099314562722467
16614 1.3170194139803808 0.2909847222491192
16615 1.3169882657002283 0.2909762996246076
16616 1.3169571189797131 0.2909678777535648
16617 1.3169259738186914 0.2909594566358674
16618 1.316894830217019 0.2909510362713912
16619 1.3168636881745515 0.29094261666001175
16620 1.3168325476911447 0.29093419780160445
16621 1.3168014087666555 0.2909257796960463
16622 1.3167702714009388 0.2909173623432116
16623 1.3167391355938511 0.29090894574297826
16624 1.316708001345248 0.2909005298952208
16625 1.3166768686549861 0.290892114799816
16626 1.3166457375229215 0.2908837004566392
16627 1.3166146079489096 0.29087528686556663
16628 1.3165834799328073 0.29086687402647393
16629 1.31655235347447 0.29085846193923814
16630 1.3165212285737546 0.2908500506037351
16631 1.3164901052305178 0.2908416400198406
16632 1.3164589834446145 0.29083323018743046
16633 1.316427863215902 0.2908248211063824
16634 1.3163967445442366 0.29081641277657116
16635 1.3163656274294742 0.2908080051978736
16636 1.3163345118714718 0.2907995983701651
16637 1.3163033978700849 0.29079119229332356
16638 1.3162722854251716 0.29078278696722426
16639 1.3162411745365867 0.2907743823917441
16640 1.3162100652041875 0.29076597856675873
16641 1.316178957427831 0.2907575754921452
16642 1.316147851207373 0.29074917316778004
16643 1.3161167465426706 0.29074077159353995
16644 1.3160856434335806 0.2907323707693015
16645 1.3160545418799598 0.2907239706949404
16646 1.316023441881664 0.2907155713703333
16647 1.31599234343855 0.2907071727953574
16648 1.3159612465504757 0.2906987749698894
16649 1.3159301512172972 0.29069037789380603
16650 1.3158990574388711 0.2906819815669829
16651 1.3158679652150547 0.2906735859892977
16652 1.3158368745457045 0.2906651911606271
16653 1.3158057854306784 0.2906567970808476
16654 1.3157746978698326 0.2906484037498365
16655 1.3157436118630244 0.29064001116747007
16656 1.3157125274101107 0.2906316193336255
16657 1.3156814445109482 0.29062322824817977
16658 1.3156503631653949 0.2906148379110096
16659 1.3156192833733071 0.2906064483219922
16660 1.315588205134542 0.2905980594810043
16661 1.3155571284489578 0.290589671387923
16662 1.3155260533164101 0.2905812840426244
16663 1.3154949797367574 0.29057289744498693
16664 1.3154639077098569 0.29056451159488744
16665 1.3154328372355648 0.29055612649220314
16666 1.3154017683137398 0.2905477421368107
16667 1.3153707009442395 0.2905393585285876
16668 1.3153396351269193 0.2905309756674107
16669 1.3153085708616383 0.2905225935531577
16670 1.3152775081482542 0.29051421218570594
16671 1.3152464469866239 0.29050583156493265
16672 1.315215387376604 0.2904974516907149
16673 1.3151843293180536 0.29048907256292955
16674 1.3151532728108297 0.2904806941814548
16675 1.3151222178547897 0.29047231654616806
16676 1.3150911644497918 0.29046393965694695
16677 1.3150601125956933 0.2904555635136683
16678 1.3150290622923513 0.29044718811621
16679 1.314998013539625 0.2904388134644488
16680 1.3149669663373715 0.29043043955826364
16681 1.3149359206854485 0.2904220663975311
16682 1.314904876583714 0.290413693982129
16683 1.3148738340320256 0.2904053223119354
16684 1.3148427930302415 0.29039695138682725
16685 1.3148117535782207 0.29038858120668265
16686 1.314780715675818 0.2903802117713796
16687 1.3147496793228948 0.2903718430807961
16688 1.314718644519308 0.29036347513480865
16689 1.3146876112649144 0.29035510793329605
16690 1.314656579559573 0.29034674147613615
16691 1.3146255494031425 0.29033837576320637
16692 1.3145945207954814 0.29033001079438436
16693 1.314563493736446 0.2903216465695487
16694 1.314532468225896 0.2903132830885775
16695 1.3145014442636895 0.29030492035134825
16696 1.3144704218496839 0.29029655835773976
16697 1.3144394009837383 0.290288197107629
16698 1.3144083816657108 0.29027983660089446
16699 1.3143773638954603 0.2902714768374143
16700 1.314346347672845 0.2902631178170667
16701 1.3143153329977229 0.2902547595397295
16702 1.3142843198699528 0.29024640200528135
16703 1.3142533082893926 0.2902380452135998
16704 1.3142222982559022 0.2902296891645641
16705 1.3141912897693384 0.29022133385805204
16706 1.3141602828295613 0.29021297929394185
16707 1.3141292774364288 0.2902046254721119
16708 1.3140982735898001 0.2901962723924406
16709 1.3140672712895325 0.29018792005480615
16710 1.3140362705354867 0.2901795684590872
16711 1.31400527132752 0.2901712176051616
16712 1.3139742736654907 0.29016286749290865
16713 1.3139432775492597 0.2901545181222063
16714 1.3139122829786836 0.29014616949293404
16715 1.3138812899536225 0.29013782160496915
16716 1.3138502984739355 0.29012947445819015
16717 1.313819308539481 0.2901211280524771
16718 1.3137883201501184 0.2901127823877072
16719 1.3137573333057058 0.2901044374637597
16720 1.3137263480061028 0.29009609328051356
16721 1.3136953642511688 0.2900877498378476
16722 1.3136643820407625 0.2900794071356396
16723 1.313633401374743 0.2900710651737689
16724 1.3136024222529685 0.29006272395211463
16725 1.3135714446753004 0.2900543834705549
16726 1.3135404686415963 0.29004604372896936
16727 1.3135094941517165 0.2900377047272368
16728 1.3134785212055184 0.29002936646523536
16729 1.3134475498028628 0.2900210289428445
16730 1.3134165799436086 0.29001269215994374
16731 1.313385611627616 0.29000435611641107
16732 1.313354644854743 0.28999602081212644
16733 1.3133236796248502 0.289987686246969
16734 1.3132927159377963 0.28997935242081724
16735 1.3132617537934406 0.2899710193335501
16736 1.3132307931916432 0.2899626869850474
16737 1.3131998341322635 0.2899543553751878
16738 1.3131688766151608 0.2899460245038504
16739 1.313137920640195 0.2899376943709149
16740 1.3131069662072252 0.28992936497626
16741 1.313076013316113 0.2899210363197657
16742 1.3130450619667156 0.2899127084013108
16743 1.3130141121588936 0.2899043812207747
16744 1.3129831638925067 0.28989605477803754
16745 1.3129522171674155 0.2898877290729778
16746 1.3129212719834789 0.2898794041054747
16747 1.312890328340557 0.28987107987540894
16748 1.3128593862385098 0.28986275638265857
16749 1.3128284456771966 0.28985443362710395
16750 1.312797506656479 0.28984611160862483
16751 1.3127665691762154 0.2898377903271003
16752 1.312735633236266 0.2898294697824099
16753 1.3127046988364914 0.2898211499744335
16754 1.3126737659767513 0.2898128309030507
16755 1.3126428346569055 0.2898045125681411
16756 1.3126119048768143 0.28979619496958453
16757 1.3125809766363383 0.2897878781072609
16758 1.3125500499353375 0.2897795619810496
16759 1.3125191247736725 0.2897712465908301
16760 1.3124882011512025 0.28976293193648306
16761 1.3124572790677882 0.2897546180178881
16762 1.31242635852329 0.28974630483492525
16763 1.3123954395175685 0.2897379923874738
16764 1.3123645220504834 0.2897296806754137
16765 1.3123336061218962 0.28972136969862583
16766 1.3123026917316662 0.28971305945698905
16767 1.3122717788796545 0.2897047499503842
16768 1.3122408675657207 0.28969644117869103
16769 1.3122099577897268 0.28968813314178965
16770 1.3121790495515318 0.28967982583956037
16771 1.3121481428509978 0.28967151927188317
16772 1.3121172376879837 0.28966321343863793
16773 1.312086334062352 0.2896549083397051
16774 1.312055431973962 0.28964660397496467
16775 1.3120245314226748 0.2896383003442975
16776 1.3119936324083512 0.2896299974475834
16777 1.311962734930852 0.28962169528470216
16778 1.311931838990038 0.2896133938555351
16779 1.3119009445857697 0.28960509315996164
16780 1.3118700517179076 0.2895967931978632
16781 1.311839160386314 0.289588493969119
16782 1.3118082705908483 0.2895801954736107
16783 1.311777382331372 0.2895718977112177
16784 1.3117464956077465 0.28956360068182124
16785 1.3117156104198326 0.28955530438530175
16786 1.3116847267674905 0.2895470088215391
16787 1.3116538446505828 0.2895387139904146
16788 1.3116229640689692 0.2895304198918087
16789 1.3115920850225111 0.2895221265256018
16790 1.3115612075110696 0.2895138338916748
16791 1.3115303315345073 0.2895055419899085
16792 1.3114994570926837 0.28949725082018274
16793 1.311468584185461 0.2894889603823793
16794 1.3114377128126997 0.28948067067637817
16795 1.3114068429742605 0.289472381702061
16796 1.3113759746700067 0.28946409345930757
16797 1.3113451078997989 0.2894558059480002
16798 1.3113142426634976 0.2894475191680188
16799 1.3112833789609653 0.2894392331192442
16800 1.3112525167920632 0.2894309478015571
16801 1.311221656156652 0.28942266321483917
16802 1.3111907970545944 0.2894143793589709
16803 1.3111599394857514 0.28940609623383384
16804 1.311129083449984 0.28939781383930885
16805 1.3110982289471544 0.2893895321752767
16806 1.311067375977124 0.2893812512416193
16807 1.3110365245397544 0.2893729710382161
16808 1.3110056746349081 0.2893646915649499
16809 1.3109748262624463 0.28935641282170055
16810 1.3109439794222306 0.28934813480835087
16811 1.3109131341141222 0.2893398575247811
16812 1.3108822903379833 0.2893315809708726
16813 1.3108514480936773 0.2893233051465066
16814 1.310820607381064 0.2893150300515647
16815 1.3107897682000051 0.2893067556859287
16816 1.3107589305503644 0.2892984820494785
16817 1.310728094432003 0.289290209142097
16818 1.3106972598447824 0.289281936963665
16819 1.3106664267885655 0.28927366551406347
16820 1.3106355952632143 0.28926539479317454
16821 1.3106047652685893 0.2892571248008794
16822 1.3105739368045544 0.28924885553705953
16823 1.3105431098709706 0.2892405870015971
16824 1.310512284467701 0.28923231919437353
16825 1.310481460594607 0.28922405211527014
16826 1.3104506382515517 0.2892157857641688
16827 1.310419817438396 0.28920752014095147
16828 1.3103889981550039 0.2891992552454995
16829 1.3103581804012356 0.28919099107769397
16830 1.3103273641769562 0.28918272763741737
16831 1.3102965494820258 0.28917446492455173
16832 1.3102657363163073 0.2891662029389787
16833 1.3102349246796634 0.28915794168057973
16834 1.3102041145719572 0.289149681149237
16835 1.3101733059930498 0.2891414213448329
16836 1.3101424989428045 0.28913316226724894
16837 1.3101116934210837 0.28912490391636647
16838 1.3100808894277507 0.28911664629206846
16839 1.3100500869626672 0.2891083893942359
16840 1.3100192860256963 0.2891001332227515
16841 1.3099884866167 0.28909187777749706
16842 1.3099576887355422 0.28908362305835544
16843 1.3099268923820837 0.2890753690652075
16844 1.3098960975561893 0.28906711579793587
16845 1.3098653042577209 0.28905886325642327
16846 1.3098345124865411 0.2890506114405511
16847 1.3098037222425132 0.28904236035020214
16848 1.3097729335255 0.28903410998525836
16849 1.3097421463353642 0.2890258603456021
16850 1.3097113606719695 0.28901761143111543
16851 1.309680576535177 0.28900936324168147
16852 1.3096497939248515 0.28900111577718196
16853 1.3096190128408554 0.28899286903750016
16854 1.3095882332830517 0.28898462302251743
16855 1.309557455251304 0.2889763777321164
16856 1.3095266787454747 0.2889681331661795
16857 1.309495903765427 0.2889598893245901
16858 1.3094651303110245 0.28895164620722974
16859 1.3094343583821302 0.28894340381398137
16860 1.309403587978607 0.28893516214472775
16861 1.3093728191003187 0.2889269211993508
16862 1.3093420517471281 0.288918680977734
16863 1.3093112859188998 0.2889104414797598
16864 1.3092805216154948 0.28890220270531003
16865 1.309249758836779 0.28889396465426875
16866 1.309218997582614 0.28888572732651807
16867 1.309188237852864 0.28887749072194097
16868 1.309157479647392 0.2888692548404198
16869 1.3091267229660626 0.28886101968183786
16870 1.3090959678087377 0.2888527852460778
16871 1.3090652141752823 0.28884455153302213
16872 1.309034462065559 0.2888363185425544
16873 1.3090037114794322 0.28882808627455725
16874 1.3089729624167648 0.2888198547289138
16875 1.3089422148774208 0.28881162390550735
16876 1.3089114688612637 0.28880339380421977
16877 1.3088807243681575 0.28879516442493486
16878 1.3088499813979657 0.28878693576753556
16879 1.3088192399505527 0.2887787078319056
16880 1.3087885000257813 0.28877048061792765
16881 1.3087577616235166 0.28876225412548473
16882 1.3087270247436216 0.2887540283544597
16883 1.3086962893859602 0.2887458033047361
16884 1.3086655555503963 0.28873757897619773
16885 1.308634823236795 0.2887293553687264
16886 1.3086040924450189 0.28872113248220704
16887 1.308573363174933 0.2887129103165226
16888 1.3085426354263998 0.2887046888715555
16889 1.3085119091992852 0.2886964681471899
16890 1.3084811844934523 0.2886882481433092
16891 1.3084504613087655 0.28868002885979666
16892 1.3084197396450892 0.2886718102965355
16893 1.3083890195022871 0.28866359245341
16894 1.308358300880224 0.28865537533030217
16895 1.3083275837787633 0.2886471589270971
16896 1.3082968681977705 0.2886389432436776
16897 1.3082661541371088 0.28863072827992714
16898 1.308235441596643 0.2886225140357298
16899 1.3082047305762377 0.28861430051096826
16900 1.3081740210757566 0.2886060877055277
16901 1.3081433130950646 0.2885978756192908
16902 1.3081126066340265 0.2885896642521411
16903 1.308081901692507 0.2885814536039629
16904 1.3080511982703693 0.2885732436746398
16905 1.3080204963674775 0.2885650344640561
16906 1.3079897959836988 0.2885568259720951
16907 1.3079590971188957 0.28854861819864036
16908 1.3079283997729338 0.2885404111435764
16909 1.3078977039456774 0.2885322048067864
16910 1.307867009636992 0.2885239991881545
16911 1.3078363168467406 0.28851579428756574
16912 1.3078056255747894 0.288507590104903
16913 1.3077749358210027 0.28849938664005054
16914 1.307744247585245 0.28849118389289263
16915 1.3077135608673818 0.288482981863313
16916 1.307682875667277 0.2884747805511961
16917 1.3076521919847959 0.2884665799564253
16918 1.3076215098198039 0.28845838007888536
16919 1.3075908291721658 0.28845018091846086
16920 1.3075601500417462 0.28844198247503544
16921 1.3075294724284103 0.28843378474849335
16922 1.307498796332023 0.2884255877387193
16923 1.3074681217524502 0.28841739144559697
16924 1.3074374486895561 0.2884091958690107
16925 1.3074067771432056 0.2884010010088457
16926 1.3073761071132648 0.2883928068649854
16927 1.3073454385995982 0.28838461343731436
16928 1.3073147716020708 0.2883764207257173
16929 1.3072841061205485 0.2883682287300784
16930 1.307253442154897 0.288360037450282
16931 1.3072227797049791 0.28835184688621307
16932 1.3071921187706634 0.2883436570377561
16933 1.3071614593518137 0.28833546790479514
16934 1.3071308014482947 0.28832727948721465
16935 1.3071001450599733 0.28831909178490034
16936 1.307069490186714 0.2883109047977356
16937 1.3070388368283823 0.28830271852560596
16938 1.3070081849848438 0.2882945329683963
16939 1.306977534655965 0.28828634812599
16940 1.3069468858416096 0.2882781639982727
16941 1.3069162385416444 0.28826998058512926
16942 1.3068855927559344 0.28826179788644457
16943 1.3068549484843461 0.2882536159021029
16944 1.3068243057267441 0.2882454346319893
16945 1.3067936644829947 0.2882372540759891
16946 1.3067630247529645 0.2882290742339868
16947 1.3067323865365172 0.28822089510586746
16948 1.30670174983352 0.2882127166915157
16949 1.306671114643839 0.28820453899081633
16950 1.3066404809673395 0.2881963620036552
16951 1.3066098488038866 0.288188185729917
16952 1.3065792181533473 0.2881800101694869
16953 1.3065485890155872 0.28817183532224916
16954 1.3065179613904712 0.2881636611880904
16955 1.3064873352778679 0.2881554877668947
16956 1.3064567106776415 0.2881473150585467
16957 1.3064260875896574 0.28813914306293237
16958 1.3063954660137833 0.2881309717799373
16959 1.306364845949884 0.2881228012094458
16960 1.3063342273978262 0.2881146313513441
16961 1.306303610357476 0.28810646220551667
16962 1.3062729948287002 0.2880982937718486
16963 1.306242380811364 0.2880901260502262
16964 1.3062117683053345 0.28808195904053446
16965 1.306181157310477 0.28807379274265926
16966 1.3061505478266582 0.28806562715648554
16967 1.3061199398537446 0.28805746228189855
16968 1.306089333391603 0.28804929811878444
16969 1.3060587284400993 0.2880411346670279
16970 1.3060281249990988 0.2880329719265149
16971 1.30599752306847 0.288024809897131
16972 1.305966922648078 0.288016648578761
16973 1.3059363237377897 0.2880084879712922
16974 1.305905726337472 0.2880003280746093
16975 1.3058751304469909 0.287992168888598
16976 1.305844536066213 0.28798401041314353
16977 1.3058139431950058 0.287975852648132
16978 1.3057833518332347 0.2879676955934499
16979 1.3057527619807663 0.2879595392489821
16980 1.305722173637469 0.28795138361461414
16981 1.3056915868032077 0.2879432286902324
16982 1.3056610014778498 0.287935074475723
16983 1.305630417661262 0.28792692097097083
16984 1.305599835353312 0.2879187681758626
16985 1.3055692545538653 0.28791061609028423
16986 1.30553867526279 0.28790246471412173
16987 1.3055080974799516 0.287894314047261
16988 1.3054775212052179 0.28788616408958767
16989 1.3054469464384564 0.2878780148409882
16990 1.3054163731795327 0.28786986630134864
16991 1.3053858014283146 0.2878617184705549
16992 1.3053552311846688 0.2878535713484929
16993 1.305324662448463 0.2878454249350494
16994 1.3052940952195633 0.28783727923010993
16995 1.3052635294978385 0.2878291342335609
16996 1.3052329652831538 0.2878209899452884
16997 1.305202402575377 0.28781284636517906
16998 1.3051718413743767 0.2878047034931196
16999 1.305141281680018 0.28779656132899467
17000 1.3051107234921695 0.287788419872692
17001 1.3050801668106988 0.2877802791240973
17002 1.305049611635471 0.2877721390830966
17003 1.3050190579663559 0.28776399974957795
17004 1.3049885058032191 0.2877558611234263
17005 1.3049579551459298 0.28774772320452846
17006 1.3049274059943547 0.28773958599277083
17007 1.3048968583483607 0.2877314494880404
17008 1.3048663122078157 0.287723313690223
17009 1.3048357675725875 0.2877151785992063
17010 1.3048052244425423 0.28770704421487525
17011 1.3047746828175506 0.2876989105371185
17012 1.3047441426974762 0.2876907775658207
17013 1.304713604082189 0.2876826453008693
17014 1.304683066971557 0.28767451374215103
17015 1.3046525313654467 0.28766638288955304
17016 1.304621997263726 0.28765825274296164
17017 1.3045914646662624 0.28765012330226336
17018 1.3045609335729251 0.2876419945673457
17019 1.3045304039835806 0.2876338665380952
17020 1.304499875898097 0.2876257392143981
17021 1.3044693493163426 0.2876176125961417
17022 1.3044388242381846 0.28760948668321273
17023 1.3044083006634912 0.2876013614754993
17024 1.3043777785921309 0.28759323697288686
17025 1.30434725802397 0.2875851131752631
17026 1.3043167389588775 0.2875769900825146
17027 1.3042862213967228 0.2875688676945288
17028 1.3042557053373725 0.28756074601119236
17029 1.304225190780694 0.2875526250323931
17030 1.3041946777265574 0.2875445047580173
17031 1.3041641661748287 0.2875363851879525
17032 1.3041336561253776 0.2875282663220856
17033 1.304103147578071 0.28752014816030413
17034 1.3040726405327783 0.2875120307024951
17035 1.304042134989368 0.28750391394854613
17036 1.3040116309477066 0.28749579789834356
17037 1.3039811284076643 0.2874876825517754
17038 1.3039506273691082 0.287479567908729
17039 1.3039201278319068 0.28747145396909163
17040 1.3038896297959293 0.2874633407327507
