agg_error per_agent_error
17365 1.742313151139501 0.2906629043062095
17366 1.7422934966355579 0.2906528000881873
17367 1.7422738432194091 0.2906426969021152
17368 1.7422541908908658 0.29063259474783576
17369 1.7422345396497414 0.2906224936251915
17370 1.7422148894958491 0.290612393534025
17371 1.7421952404290015 0.29060229447417907
17372 1.742175592449012 0.29059219644549594
17373 1.7421559455556932 0.29058209944781876
17374 1.7421362997488596 0.29057200348099
17375 1.7421166550283222 0.2905619085448523
17376 1.7420970113938954 0.29055181463924873
17377 1.7420773688453917 0.2905417217640219
17378 1.7420577273826252 0.2905316299190147
17379 1.7420380870054084 0.29052153910406997
17380 1.7420184477135554 0.29051144931903033
17381 1.7419988095068795 0.2905013605637391
17382 1.7419791723851938 0.290491272838039
17383 1.7419595363483118 0.290481186141773
17384 1.7419399013960464 0.29047110047478425
17385 1.741920267528213 0.2904610158369154
17386 1.7419006347446238 0.2904509322280101
17387 1.7418810030450926 0.2904408496479109
17388 1.7418613724294325 0.2904307680964612
17389 1.7418417428974586 0.29042068757350414
17390 1.7418221144489845 0.29041060807888275
17391 1.7418024870838231 0.2904005296124402
17392 1.7417828608017887 0.2903904521740199
17393 1.741763235602695 0.29038037576346476
17394 1.741743611486356 0.29037030038061845
17395 1.7417239884525868 0.29036022602532413
17396 1.7417043665011998 0.2903501526974252
17397 1.7416847456320104 0.2903400803967647
17398 1.7416651258448312 0.2903300091231866
17399 1.7416455071394776 0.29031993887653396
17400 1.7416258895157646 0.2903098696566502
17401 1.741606272973504 0.29029980146337886
17402 1.741586657512512 0.2902897342965636
17403 1.7415670431326025 0.2902796681560478
17404 1.7415474298335898 0.29026960304167493
17405 1.7415278176152877 0.2902595389532889
17406 1.741508206477512 0.29024947589073324
17407 1.7414885964200764 0.2902394138538513
17408 1.7414689874427947 0.2902293528424872
17409 1.7414493795454833 0.29021929285648435
17410 1.741429772727956 0.29020923389568637
17411 1.741410166990027 0.2901991759599375
17412 1.7413905623315111 0.2901891190490812
17413 1.7413709587522241 0.29017906316296144
17414 1.7413513562519798 0.2901690083014217
17415 1.741331754830593 0.2901589544643064
17416 1.7413121544878793 0.2901489016514591
17417 1.7412925552236527 0.29013884986272387
17418 1.7412729570377299 0.29012879909794465
17419 1.7412533599299238 0.2901187493569656
17420 1.741233763900051 0.2901087006396301
17421 1.7412141689479255 0.2900986529457831
17422 1.7411945750733637 0.2900886062752682
17423 1.741174982276179 0.29007856062792947
17424 1.741155390556189 0.2900685160036113
17425 1.741135799913207 0.29005847240215743
17426 1.7411162103470494 0.2900484298234124
17427 1.741096621857532 0.29003838826722045
17428 1.741077034444468 0.29002834773342573
17429 1.741057448107675 0.2900183082218724
17430 1.7410378628469685 0.2900082697324049
17431 1.7410182786621624 0.28999823226486754
17432 1.7409986955530736 0.28998819581910473
17433 1.7409791135195172 0.2899781603949608
17434 1.7409595325613088 0.28996812599228017
17435 1.7409399526782652 0.2899580926109074
17436 1.7409203738702008 0.2899480602506867
17437 1.7409007961369323 0.2899380289114629
17438 1.740881219478274 0.28992799859308044
17439 1.7408616438940439 0.2899179692953837
17440 1.740842069384057 0.2899079410182174
17441 1.7408224959481289 0.28989791376142615
17442 1.7408029235860754 0.2898878875248544
17443 1.740783352297714 0.28987786230834744
17444 1.7407637820828592 0.28986783811174927
17445 1.7407442129413282 0.2898578149349048
17446 1.740724644872936 0.28984779277765915
17447 1.7407050778775006 0.2898377716398568
17448 1.7406855119548372 0.2898277515213426
17449 1.7406659471047616 0.2898177324219613
17450 1.7406463833270913 0.2898077143415578
17451 1.7406268206216415 0.2897976972799772
17452 1.7406072589882295 0.28978768123706444
17453 1.7405876984266717 0.2897776662126641
17454 1.740568138936784 0.2897676522066215
17455 1.7405485805183845 0.2897576392187818
17456 1.7405290231712875 0.2897476272489895
17457 1.7405094668953116 0.28973761629709
17458 1.7404899116902721 0.2897276063629285
17459 1.7404703575559872 0.2897175974463499
17460 1.740450804492272 0.2897075895471996
17461 1.7404312524989451 0.28969758266532236
17462 1.7404117015758216 0.2896875768005639
17463 1.7403921517227199 0.28967757195276894
17464 1.740372602939456 0.2896675681217832
17465 1.7403530552258466 0.2896575653074518
17466 1.7403335085817102 0.28964756350962007
17467 1.7403139630068623 0.2896375627281333
17468 1.7402944185011213 0.28962756296283687
17469 1.7402748750643036 0.2896175642135763
17470 1.7402553326962265 0.2896075664801971
17471 1.740235791396707 0.28959756976254425
17472 1.7402162511655621 0.2895875740604639
17473 1.7401967120026105 0.289577579373801
17474 1.740177173907669 0.2895675857024016
17475 1.7401576368805542 0.28955759304611106
17476 1.740138100921084 0.28954760140477465
17477 1.7401185660290763 0.2895376107782385
17478 1.740099032204348 0.2895276211663479
17479 1.7400794994467175 0.2895176325689489
17480 1.7400599677560011 0.289507644985887
17481 1.7400404371320182 0.289497658417008
17482 1.7400209075745858 0.2894876728621576
17483 1.7400013790835196 0.2894776883211816
17484 1.7399818516586414 0.2894677047939259
17485 1.7399623252997656 0.28945772228023625
17486 1.7399428000067114 0.28944774077995866
17487 1.739923275779297 0.289437760292939
17488 1.7399037526173395 0.2894277808190232
17489 1.7398842305206583 0.28941780235805714
17490 1.7398647094890698 0.2894078249098869
17491 1.7398451895223932 0.28939784847435857
17492 1.7398256706204456 0.2893878730513182
17493 1.739806152783046 0.28937789864061175
17494 1.739786636010013 0.28936792524208543
17495 1.739767120301164 0.2893579528555851
17496 1.7397476056563175 0.2893479814809573
17497 1.7397280920752913 0.28933801111804813
17498 1.739708579557906 0.2893280417667037
17499 1.7396890681039772 0.2893180734267703
17500 1.739669557713324 0.2893081060980942
17501 1.7396500483857664 0.2892981397805219
17502 1.7396305401211214 0.2892881744738993
17503 1.7396110329192083 0.2892782101780732
17504 1.7395915267798459 0.2892682468928896
17505 1.7395720217028525 0.2892582846181953
17506 1.7395525176880478 0.28924832335383655
17507 1.739533014735248 0.28923836309965967
17508 1.739513512844274 0.2892284038555114
17509 1.7394940120149442 0.2892184456212382
17510 1.7394745122470778 0.28920848839668645
17511 1.7394550135404927 0.289198532181703
17512 1.7394355158950103 0.2891885769761344
17513 1.739416019310446 0.28917862277982703
17514 1.7393965237866214 0.28916866959262794
17515 1.7393770293233548 0.2891587174143836
17516 1.7393575359204654 0.28914876624494074
17517 1.7393380435777719 0.28913881608414616
17518 1.7393185522950951 0.2891288669318466
17519 1.7392990620722522 0.289118918787889
17520 1.739279572909064 0.2891089716521198
17521 1.739260084805349 0.2890990255243864
17522 1.7392405977609264 0.2890890804045354
17523 1.7392211117756173 0.2890791362924136
17524 1.7392016268492383 0.2890691931878681
17525 1.7391821429816123 0.289059251090746
17526 1.739162660172556 0.289049310000894
17527 1.7391431784218905 0.2890393699181592
17528 1.7391236977294349 0.28902943084238897
17529 1.739104218095009 0.28901949277343
17530 1.739084739518432 0.2890095557111297
17531 1.7390652619995253 0.28899961965533494
17532 1.739045785538106 0.288989684605893
17533 1.7390263101339967 0.28897975056265107
17534 1.7390068357870154 0.28896981752545636
17535 1.738987362496983 0.28895988549415635
17536 1.7389678902637196 0.28894995446859817
17537 1.738948419087044 0.2889400244486287
17538 1.7389289489667776 0.28893009543409587
17539 1.7389094799027394 0.28892016742484666
17540 1.7388900118947503 0.28891024042072855
17541 1.7388705449426303 0.28890031442158925
17542 1.7388510790461993 0.2888903894272758
17543 1.7388316142052782 0.28888046543763585
17544 1.7388121504196867 0.2888705424525169
17545 1.7387926876892443 0.2888606204717665
17546 1.7387732260137734 0.288850699495232
17547 1.7387537653930931 0.2888407795227612
17548 1.7387343058270242 0.28883086055420176
17549 1.7387148473153868 0.28882094258940116
17550 1.738695389858002 0.28881102562820704
17551 1.7386759334546904 0.28880110967046724
17552 1.7386564781052722 0.28879119471602943
17553 1.738637023809569 0.28878128076474113
17554 1.7386175705673996 0.2887713678164506
17555 1.7385981183785861 0.2887614558710051
17556 1.7385786672429502 0.2887515449282527
17557 1.738559217160311 0.2887416349880414
17558 1.7385397681304902 0.2887317260502189
17559 1.7385203201533082 0.2887218181146333
17560 1.7385008732285865 0.2887119111811322
17561 1.7384814273561457 0.28870200524956385
17562 1.7384619825358072 0.28869210031977627
17563 1.7384425387673916 0.28868219639161724
17564 1.7384230960507205 0.288672293464935
17565 1.7384036543856154 0.2886623915395776
17566 1.7383842137718972 0.28865249061539305
17567 1.7383647742093864 0.2886425906922297
17568 1.7383453356979042 0.2886326917699353
17569 1.7383258982372736 0.28862279384835854
17570 1.7383064618273143 0.2886128969273473
17571 1.738287026467849 0.2886030010067499
17572 1.738267592158698 0.28859310608641486
17573 1.7382481588996828 0.2885832121661901
17574 1.7382287266906267 0.288573319245924
17575 1.738209295531349 0.28856342732546497
17576 1.7381898654216728 0.28855353640466164
17577 1.7381704363614188 0.2885436464833621
17578 1.7381510083504095 0.2885337575614149
17579 1.7381315813884668 0.2885238696386684
17580 1.738112155475411 0.28851398271497125
17581 1.7380927306110658 0.288504096790172
17582 1.7380733067952514 0.28849421186411905
17583 1.7380538840277913 0.288484327936661
17584 1.738034462308506 0.28847444500764646
17585 1.738015041637218 0.28846456307692403
17586 1.7379956220137498 0.28845468214434244
17587 1.7379762034379231 0.28844480220975044
17588 1.7379567859095606 0.2884349232729965
17589 1.7379373694284834 0.28842504533392965
17590 1.7379179539945135 0.28841516839239834
17591 1.737898539607474 0.28840529244825164
17592 1.7378791262671873 0.28839541750133807
17593 1.7378597139734755 0.28838554355150675
17594 1.7378403027261604 0.2883756705986064
17595 1.7378208925250649 0.288365798642486
17596 1.7378014833700124 0.28835592768299456
17597 1.737782075260823 0.2883460577199809
17598 1.737762668197321 0.28833618875329403
17599 1.7377432621793285 0.28832632078278303
17600 1.7377238572066682 0.2883164538082966
17601 1.7377044532791626 0.28830658782968444
17602 1.7376850503966348 0.2882967228467951
17603 1.7376656485589064 0.2882868588594779
17604 1.7376462477658015 0.28827699586758193
17605 1.7376268480171424 0.2882671338709566
17606 1.7376074493127511 0.28825727286945074
17607 1.7375880516524516 0.28824741286291383
17608 1.737568655036066 0.288237553851195
17609 1.737549259463419 0.2882276958341437
17610 1.7375298649343316 0.2882178388116091
17611 1.737510471448628 0.28820798278344034
17612 1.7374910790061302 0.28819812774948733
17613 1.7374716876066625 0.288188273709599
17614 1.737452297250048 0.28817842066362487
17615 1.7374329079361086 0.2881685686114146
17616 1.737413519664669 0.2881587175528175
17617 1.7373941324355513 0.2881488674876828
17618 1.73737474624858 0.28813901841586076
17619 1.737355361103578 0.28812917033720004
17620 1.7373359770003687 0.2881193232515508
17621 1.7373165939387756 0.28810947715876256
17622 1.7372972119186216 0.28809963205868516
17623 1.737277830939731 0.2880897879511676
17624 1.737258451001927 0.28807994483606014
17625 1.7372390721050337 0.2880701027132123
17626 1.7372196942488745 0.2880602615824741
17627 1.7372003174332729 0.28805042144369486
17628 1.7371809416580521 0.2880405822967247
17629 1.7371615669230378 0.2880307441414135
17630 1.7371421932280517 0.2880209069776109
17631 1.7371228205729181 0.28801107080516686
17632 1.7371034489574622 0.2880012356239311
17633 1.737084078381507 0.287991401433754
17634 1.7370647088448763 0.2879815682344853
17635 1.7370453403473942 0.2879717360259749
17636 1.7370259728888846 0.28796190480807277
17637 1.7370066064691727 0.2879520745806291
17638 1.7369872410880816 0.28794224534349405
17639 1.736967876745435 0.28793241709651746
17640 1.736948513441059 0.2879225898395498
17641 1.7369291511747762 0.2879127635724408
17642 1.7369097899464114 0.287902938295041
17643 1.736890429755789 0.2878931140072005
17644 1.7368710706027335 0.2878832907087695
17645 1.73685171248707 0.28787346839959826
17646 1.736832355408621 0.2878636470795371
17647 1.7368129993672128 0.2878538267484364
17648 1.7367936443626693 0.2878440074061463
17649 1.736774290394815 0.28783418905251734
17650 1.7367549374634739 0.2878243716873998
17651 1.7367355855684725 0.28781455531064426
17652 1.7367162347096343 0.2878047399221011
17653 1.7366968848867843 0.2877949255216209
17654 1.736677536099747 0.28778511210905383
17655 1.736658188348347 0.28777529968425086
17656 1.7366388416324097 0.2877654882470622
17657 1.7366194959517602 0.2877556777973386
17658 1.736600151306223 0.28774586833493065
17659 1.7365808076956228 0.2877360598596892
17660 1.7365614651197858 0.2877262523714646
17661 1.7365421235785359 0.2877164458701076
17662 1.7365227830716994 0.2877066403554692
17663 1.7365034435990998 0.2876968358273997
17664 1.7364841051605635 0.2876870322857502
17665 1.736464767755915 0.2876772297303713
17666 1.7364454313849809 0.2876674281611139
17667 1.736426096047585 0.2876576275778292
17668 1.736406761743553 0.2876478279803675
17669 1.7363874284727117 0.2876380293685803
17670 1.736368096234885 0.2876282317423179
17671 1.736348765029898 0.28761843510143176
17672 1.7363294348575773 0.2876086394457728
17673 1.7363101057177484 0.2875988447751917
17674 1.7362907776102365 0.28758905108954
17675 1.7362714505348673 0.28757925838866855
17676 1.7362521244914668 0.2875694666724283
17677 1.73623279947986 0.28755967594067056
17678 1.7362134754998735 0.2875498861932464
17679 1.7361941525513327 0.28754009743000697
17680 1.7361748306340634 0.28753030965080373
17681 1.736155509747892 0.2875205228554877
17682 1.7361361898926424 0.28751073704391017
17683 1.736116871068144 0.28750095221592215
17684 1.7360975532742193 0.2874911683713755
17685 1.7360782365106964 0.28748138551012115
17686 1.7360589207774013 0.28747160363201063
17687 1.7360396060741594 0.2874618227368955
17688 1.7360202924007975 0.28745204282462683
17689 1.7360009797571407 0.2874422638950561
17690 1.735981668143017 0.28743248594803517
17691 1.7359623575582508 0.28742270898341526
17692 1.7359430480026696 0.287412933001048
17693 1.7359237394760991 0.2874031580007847
17694 1.7359044319783663 0.2873933839824774
17695 1.7358851255092977 0.287383610945977
17696 1.7358658200687194 0.287373838891136
17697 1.7358465156564578 0.28736406781780544
17698 1.7358272122723388 0.2873542977258372
17699 1.7358079099161903 0.2873445286150831
17700 1.7357886085878391 0.2873347604853947
17701 1.7357693082871102 0.287324993336624
17702 1.7357500090138318 0.28731522716862246
17703 1.73573071076783 0.287305461981242
17704 1.7357114135489315 0.28729569777433484
17705 1.7356921173569644 0.28728593454775253
17706 1.7356728221917541 0.287276172301347
17707 1.7356535280531276 0.2872664110349702
17708 1.7356342349409124 0.2872566507484742
17709 1.7356149428549346 0.28724689144171084
17710 1.7355956517950228 0.28723713311453214
17711 1.7355763617610027 0.28722737576679036
